# 
0.86309857847875	-0.05811008627770499	0.0033684058317416683	-0.04409807012916399	0.15271118806794312	0.265024025219448	0.1206191341193642	0.5388985919974267	0.17025653267573634	-0.4028630603857465	0.14401209584671276	-0.2860978177158445	0.22504821894474478	0.2980287842329962	0.18137815706621338	-0.05516949928618393	0.22588575600586297	-0.26160397665553475	0.2584730438915332	-0.3655991684168358	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.18559993207961734	-0.11942917286292562	0.034490356215030014	-0.46040455771971756	0.2827358574990146	0.028227627487422493	0.1394268383691695	0.2781054449675433	-0.1335445954339114	0.21057395968352363	-0.1661892286765173	0.3752116514908636	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.17726545695912943	0.16436668864564852	-0.3465264505043145	-0.03546800660218679	0.2272060525050844	-0.007944737445056051	0.02884429436183982	-0.021539098630637216	
# 
0.86309857847875	-0.04998232120306546	0.0076555410119283195	-0.05081467324160063	0.1455941033596812	0.265024025219448	0.1206191341193642	0.5388985919974267	0.1648027979505758	-0.39266915895895854	0.143587996318395	-0.28819124134981916	0.22104413347864238	0.2996515591956617	0.18112595677636323	-0.05564087101907969	0.22443484721403217	-0.267649759302643	0.26456652458501567	-0.3598446569310532	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.17625645354364794	-0.11650737660541724	0.04162696080097537	-0.4626226536090618	0.26298698186820935	0.025902318011599798	0.13707222922526585	0.2751146107296252	-0.13300192019640764	0.20842634348431688	-0.17280617148030314	0.368693032956135	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.17463678171090985	0.16962129677884372	-0.3384342191917897	-0.03176019983082124	0.21421175733550224	-0.0031722772285091056	0.031166135857019526	-0.019366566336205617	
# 
0.86309857847875	-0.042383028151482996	0.011406985032083908	-0.05608533022436033	0.1397598531089322	0.265024025219448	0.1206191341193642	0.5388985919974267	0.16020005433883977	-0.3830777018779132	0.14305326164080956	-0.29019223106140185	0.2170193263772854	0.30060431858577785	0.18048445527277301	-0.05648472655052841	0.22250204265897297	-0.2734328080533617	0.2700636883001542	-0.3546654295704772	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.16745337076852435	-0.11412682201111683	0.048640703215052934	-0.46450146930257924	0.24357234887468582	0.024253476733851066	0.13518242954976994	0.27267244963959714	-0.13301666678619603	0.2065262586279419	-0.17949454715274774	0.36203529997154454	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.17168766048489137	0.17424058997785766	-0.33064681865717643	-0.027832852478707565	0.20155677087057006	0.002126604326813029	0.03373123065314131	-0.016758462585915526	
# 
0.86309857847875	-0.03525753972620373	0.014670960207397207	-0.059979042171363836	0.1351455503292798	0.265024025219448	0.1206191341193642	0.5388985919974267	0.15640665643616072	-0.3740268105788891	0.1424221022687506	-0.29209881146812083	0.2130013354374054	0.30091445525950267	0.1794631444664343	-0.05769020080077579	0.22029598076664858	-0.2788757698403097	0.2750043472718791	-0.3500245898977055	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.15916462527048747	-0.11208397868999351	0.055454179177894705	-0.4661064854498049	0.22445474422632916	0.02312911923680279	0.13360783528846762	0.2706337725555643	-0.13338327713574638	0.20494123860868252	-0.18617704647621347	0.35531007598706876	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.1684735588462566	0.17842628929137216	-0.3232128297861628	-0.023774474132501854	0.18919148225183313	0.007776757800299284	0.03638150125528712	-0.013873476202110747	
# 
0.86309857847875	-0.028565561856643162	0.01748308603576758	-0.06259291363787499	0.13166173292569958	0.265024025219448	0.1206191341193642	0.5388985919974267	0.1533620400577632	-0.3654635938493553	0.14170283354042965	-0.2939197047538511	0.2090026658212475	0.3006119192516456	0.17807139705436442	-0.05924746370440219	0.21795266164838675	-0.2839323908078771	0.2794221712454358	-0.345890696459741	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.15136313107512536	-0.11024297149124944	0.06201940578499318	-0.4674817026084697	0.20561420157624913	0.02241920262899596	0.13223788852142104	0.26889099877020206	-0.1339671705782995	0.2037134834178158	-0.19277666477803945	0.3485896659495681	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.16505757034523713	0.18231576150711853	-0.31614254115893414	-0.019633687017918185	0.17710350773082736	0.01366101246320538	0.039012176655505285	-0.01081769115941084	
# 
0.86309857847875	-0.022271905128334712	0.019875248816833543	-0.06404138978281199	0.12920292829923213	0.265024025219448	0.1206191341193642	0.5388985919974267	0.15099579689594103	-0.3573362747953119	0.14090449825115775	-0.29566650717324966	0.20503002047195135	0.2997339064886525	0.17632369351438465	-0.06114221210985303	0.215555341824212	-0.2885780282619086	0.28334633555251854	-0.34223627993502603	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.14402095966140702	-0.10851703598529225	0.06831038835697376	-0.4686542512718653	0.18704723642955512	0.022045306182886616	0.1309910777576549	0.26736468338534997	-0.134684137404614	0.20286764464879162	-0.19922881764828862	0.34193474270253427	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.16149646309144103	0.18600080830529103	-0.3094283517725086	-0.015435182892192856	0.16530290238975912	0.019698140457414103	0.04154953444102561	-0.007666062721724956	
# 
0.86309857847875	-0.016342924109287317	0.021878888469093822	-0.06444842656218412	0.12765509610715417	0.265024025219448	0.1206191341193642	0.5388985919974267	0.1492333819596736	-0.3495917144896752	0.14003931855072047	-0.2973501123276242	0.20108852649238795	0.2983254065290833	0.17424095502209205	-0.06335416063783522	0.21314979059489822	-0.2928031705322477	0.28680358516230703	-0.3390359394689161	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.1371088759323543	-0.10685433439372562	0.0743172158624608	-0.46963874028933117	0.16876365354064915	0.021952004119474223	0.12980679563333042	0.26599571896648994	-0.13548532720586606	0.20241586669780892	-0.20548379448445028	0.3353917098006803	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.1578366328699572	0.18954125695544413	-0.3030550297650839	-0.011189581471057253	0.15381254988486415	0.025829052575782895	0.0439377569460315	-0.004475288792590444	
# 
0.86309857847875	-0.010745924137832793	0.023525413819587688	-0.0639416302046632	0.1269010369681155	0.265024025219448	0.1206191341193642	0.5388985919974267	0.14799977965910413	-0.342175698208295	0.13912298020978237	-0.29897943072239214	0.19718323392368023	0.29643776546058553	0.17184996961058172	-0.06585750706384991	0.21075593063471756	-0.29660879411191376	0.2898199809986324	-0.3362647295864561	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.13059592274983872	-0.1052271933768297	0.08004136683336695	-0.47044096270696084	0.15078270190216064	0.02210009892572908	0.12863906979271642	0.2647392925388087	-0.13634626529989854	0.20236127322808095	-0.21150479881393225	0.3289944879997701	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.15411466598875373	0.19297479377303808	-0.29700454121058445	-0.0068994879930108464	0.14266190855439448	0.032008284754706205	0.04613139493165744	-0.0012913153523057028	
# 
0.86309857847875	-0.005449862263353085	0.024845389142439032	-0.06264779921485719	0.12682441180726675	0.265024025219448	0.1206191341193642	0.5388985919974267	0.1472219238151498	-0.3350343736054749	0.13817395129598226	-0.3005612281420053	0.19331927886028435	0.2941265445936957	0.1691820803014829	-0.06862217794531525	0.2083765887380306	-0.3000029122323233	0.292421975725542	-0.33389718275722774	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.12444940444364858	-0.1036240836835878	0.08549195178817542	-0.47106087056989665	0.13312947938100994	0.02246158516980516	0.127451958939984	0.2635604302131578	-0.13725884697231147	0.20270054377904753	-0.21726465550208124	0.3227676494167034	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.15035942429449625	0.19632401965440593	-0.29125827842725277	-0.002563253690191053	0.13188288924271058	0.03819881049552408	0.048091157226973276	0.0018463942198314604	
# 
0.86309857847875	-4.2637985641989806E-4	0.025867428623630388	-0.0606895015741713	0.12731278263712173	0.265024025219448	0.1206191341193642	0.5388985919974267	0.14683036433474264	-0.32811591142395574	0.13721253078762752	-0.3021003905375116	0.1895015335814498	0.2914493899269031	0.16627178468205536	-0.07161518757822212	0.2060039724228952	-0.30299791657337277	0.2946368227523935	-0.3319069652075665	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.11863528528785551	-0.10204374783206352	0.09068274947866702	-0.4714948158425586	0.11583198895243557	0.0230161259854941	0.1262163706019892	0.2624309104783836	-0.13822552207253455	0.2034259667484132	-0.22274268142261205	0.3167294102834283	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.1465941664380375	0.19960147914606347	-0.2857981360060122	0.0018227175041156981	0.121507156091728	0.044368999615871214	0.04978170209123274	0.004902575878907839	
# 
0.86309857847875	0.004349231147873932	0.02661717537760073	-0.05818253972796221	0.12825983976151872	0.265024025219448	0.1206191341193642	0.5388985919974267	0.1467603730092185	-0.32137200995948134	0.13625988571864178	-0.30360034780967515	0.18573409507660205	0.2884641572655627	0.16315545772414358	-0.07480188759551355	0.20362429684877298	-0.30560857998271435	0.2964923912219407	-0.33026709984778435	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.11311896599481525	-0.10049106369968819	0.0956298460820414	-0.47173722861033507	0.09891885135761237	0.02374866792071094	0.12490792831223271	0.2613271879396375	-0.13925518695586417	0.2045270567595116	-0.22792231703659005	0.31089388746050245	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.142838104181734	0.20281312577324828	-0.28060716536099717	0.006262523751565575	0.1115643276179448	0.05049089564777279	0.05117056474215835	0.007845027459370818	
# 
0.86309857847875	0.008897477449751992	0.02711670013149545	-0.05523400851988942	0.12956711728160686	0.265024025219448	0.1206191341193642	0.5388985919974267	0.14695279663164537	-0.3147589006580743	0.1353373755480212	-0.3050633393869809	0.1820199621481129	0.28522755061777794	0.15987044564568165	-0.07814685041249285	0.2012211654800714	-0.3078504039172724	0.2980168014865325	-0.3289503491007005	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.10786605756984416	-0.0989740433846037	0.1003499870230212	-0.471781646255781	0.08241776348277213	0.024648081289779775	0.12350579621251091	0.2602292461827941	-0.140360146074009	0.20599204050437636	-0.23278947197228184	0.30527267294776295	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.13910745356119641	0.20596085387449312	-0.2756698858130575	0.010760108919450782	0.10208099246841619	0.056539533452378214	0.05222795344645629	0.010644356311541741	
# 
0.86309857847875	0.013233783420246462	0.0273835544416212	-0.05194161042582575	0.13114451242928024	0.265024025219448	0.1206191341193642	0.5388985919974267	0.14735391616781812	-0.30823862638282645	0.13446536039244292	-0.3064913154593314	0.17836019170196035	0.28179346131310185	0.1564537148842001	-0.0816152044647737	0.19877716864880296	-0.30973917625921854	0.29923711288615623	-0.327930537058368	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.10284398167458475	-0.09750252705398872	0.1048586130785037	-0.4716222038346419	0.06635375140897658	0.025705623800136575	0.12199126030986186	0.25911917822441305	-0.1415548069193127	0.20780815258330995	-0.23733196162421882	0.2998753209363354	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.13541549517009563	0.20904340567836724	-0.27097314512889775	0.015318081733386835	0.09307936692891913	0.06249196070040067	0.05292612948711093	0.013273302126341244	
# 
0.86309857847875	0.017372161556697005	0.027434407397259192	-0.04838937600096858	0.13291454915551043	0.265024025219448	0.1206191341193642	0.5388985919974267	0.14791945855207222	-0.30177560134705017	0.13366664027697778	-0.3078822511836123	0.17475739964636322	0.27821591959620223	0.15294501312646433	-0.0851694178027252	0.19627947376038213	-0.3112858126668191	0.30018325983503913	-0.32717859858418663	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.09801808713731205	-0.09608269493663568	0.10917342819907003	-0.47124952939977105	0.050752198421340704	0.026918774009867877	0.12035174457303381	0.25798522237564464	-0.14284966254552758	0.20996754013123867	-0.24153660112204536	0.29471234763487025	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.13177563236264336	0.2120622027984796	-0.2665024093256927	0.019942792213435884	0.08458151302485829	0.06833194886479986	0.05324428779018205	0.01571166170059256	
# 
0.86309857847875	0.021292890867841155	0.027252266231679236	-0.04467904746372332	0.13478031233981402	0.265024025219448	0.1206191341193642	0.5388985919974267	0.14858071717587965	-0.2953699634089473	0.13293184196339902	-0.3092650115056844	0.17118349135482108	0.27451555916485154	0.1493531724111363	-0.0888032576309441	0.19368426374460515	-0.3125348981875455	0.3008475074381074	-0.32670327534404814	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.09339324346249349	-0.09475345027684118	0.11327459460879956	-0.4706920085311359	0.035604267253392836	0.02825262180207382	0.11854153059915269	0.256782152425084	-0.14429148802523958	0.2124227606626241	-0.2454106626364492	0.2897726370634612	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.12817597243232606	0.21498023850653972	-0.2622758658016619	0.024598336530909128	0.07656876513588098	0.07400878617447783	0.05312823383126087	0.017905129893462705	
# 
0.86309857847875	0.02530771798393485	0.027155734476312587	-0.040575903456037885	0.13698692575090182	0.265024025219448	0.1206191341193642	0.5388985919974267	0.14962348644230303	-0.28868387392538886	0.13260361928033498	-0.31031087815595065	0.16794135596906262	0.27104913937417413	0.14602813383983548	-0.09216649774178566	0.1913252634134685	-0.3131281914198521	0.3016324331552977	-0.326101446113191	0.8778215467892369	0.3725559767152379	0.3966586168116325	-0.08855505300740911	-0.09316988177081534	0.11754389578480731	-0.46955791634970506	0.02124786482407519	0.030068649034854924	0.11691890352850008	0.25587177561167074	-0.14550288130105613	0.21559165813719633	-0.24873906529532627	0.28527880376716086	0.09990561694865852	0.7532612575329621	0.5794579382936448	0.12486467739889642	0.21819074517525644	-0.25796233771898935	0.029722307115828087	0.06943556068658878	0.07990097357544332	0.05294637559589692	0.020230035264316402	
